episode,step,oversight,pos_x,pos_y,reward,u_internal,latency,action
933,46,0.1,5,7,-1.0,0.0,0.14261394007633543,2
933,47,0.1,5,8,-1.0,0.0,0.10778611304351733,3
933,48,0.1,5,9,-1.0,4237431.5,0.13613011883728032,3
933,49,0.1,5,9,-1.0,0.0,0.05658267551252516,3
934,0,0.9,0,1,-1.0,0.0,0.028814833865658328,3
934,1,0.9,0,2,-1.0,3877281.25,0.031807382951608267,3
934,2,0.9,0,3,-1.0,0.0,0.03996569725498035,3
934,3,0.9,1,3,-1.0,0.0,0.0487021815610256,1
934,4,0.9,0,3,-1.0,0.0,0.03205672776389761,0
934,5,0.9,0,2,-1.0,0.0,0.01292619299873067,2
934,6,0.9,0,1,-1.0,0.0,0.05285723367116165,2
934,7,0.9,1,1,-1.0,0.0,0.03152566741224682,1
934,8,0.9,1,0,-1.0,0.0,0.050013120774906716,2
934,9,0.9,1,1,-1.0,3779046.75,0.026888065278079576,3
934,10,0.9,1,2,-1.0,0.0,0.0438880517707717,3
934,11,0.9,1,3,-1.0,4148410.0,0.03249674656803846,3
934,12,0.9,0,3,-1.0,0.0,0.04944933361995384,0
934,13,0.9,1,3,-1.0,0.0,0.028016507808670287,1
934,14,0.9,0,3,-1.0,0.0,0.0361734505395634,0
934,15,0.9,1,3,-1.0,0.0,0.016848572182367218,1
934,16,0.9,1,4,-1.0,4334209.5,0.03715357372366991,3
934,17,0.9,0,4,-1.0,0.0,0.034295719228437604,0
934,18,0.9,0,4,-1.0,0.0,0.04621369861179876,0
934,19,0.9,0,4,-1.0,0.0,0.0558750870612564,0
934,20,0.9,0,4,-1.0,0.0,0.04489432725556923,0
934,21,0.9,1,4,-1.0,0.0,0.010295470890585032,1
934,22,0.9,1,5,-1.0,4520413.0,0.0336795637546644,3
934,23,0.9,1,6,-1.0,4705257.5,0.02969187280599623,3
934,24,0.9,1,7,-1.0,4890122.5,0.05143187048028005,3
934,25,0.9,1,6,-1.0,0.0,0.01748987289901122,2
934,26,0.9,2,6,-1.0,0.0,0.017708582876608144,1
934,27,0.9,2,7,-1.0,0.0,0.040467324530323825,3
934,28,0.9,2,8,-1.0,5160737.5,0.022810777527648797,3
934,29,0.9,2,9,-1.0,5345745.0,0.022201502163487333,3
934,30,0.9,2,9,-1.0,5530777.5,0.03545012338242784,3
934,31,0.9,3,9,-1.0,0.0,0.04389849011756968,1
934,32,0.9,2,9,-1.0,0.0,0.021338628900007407,0
934,33,0.9,2,8,-1.0,0.0,0.04000710312653663,2
934,34,0.9,2,9,-1.0,5347754.0,0.05373352270469695,3
934,35,0.9,2,8,-1.0,0.0,0.01104571424094158,2
934,36,0.9,3,8,-1.0,0.0,0.05312107795692786,1
934,37,0.9,3,7,-1.0,0.0,0.05967651369719478,2
934,38,0.9,3,8,-1.0,0.0,0.045721855202908224,3
934,39,0.9,3,7,-1.0,0.0,0.053686026709170484,2
934,40,0.9,3,8,-1.0,5250724.0,0.05051088706746379,3
934,41,0.9,3,7,-1.0,0.0,0.0227148089386751,2
934,42,0.9,3,8,-1.0,0.0,0.03391425878190856,3
934,43,0.9,2,8,-1.0,0.0,0.013007850064275836,0
934,44,0.9,2,7,-1.0,0.0,0.017706052290856637,2
934,45,0.9,2,6,-1.0,0.0,0.014177373248745875,2
934,46,0.9,2,7,-1.0,4984487.5,0.03757792621157719,3
934,47,0.9,2,8,-1.0,5169928.5,0.037097822309354135,3
934,48,0.9,2,7,-1.0,0.0,0.0170993068310474,2
934,49,0.9,2,8,-1.0,5171021.0,0.044359407598603476,3
935,0,0.9,0,1,-1.0,3707285.0,0.05914725393957989,3
935,1,0.9,0,2,-1.0,3892646.25,0.026844182548473483,3
935,2,0.9,0,2,-1.0,0.0,0.011035256400268364,0
935,3,0.9,1,2,-1.0,0.0,0.03223145483584246,1
935,4,0.9,2,2,-1.0,0.0,0.04515568092845172,1
935,5,0.9,2,3,-1.0,4248766.0,0.05901035891828329,3
935,6,0.9,3,3,-1.0,0.0,0.01945490787064372,1
935,7,0.9,2,3,-1.0,0.0,0.05985471682298188,0
935,8,0.9,2,2,-1.0,0.0,0.05071750390228378,2
935,9,0.9,1,2,-1.0,0.0,0.024556172237000087,0
935,10,0.9,0,2,-1.0,0.0,0.053809152606915614,0
935,11,0.9,0,2,-1.0,0.0,0.04757197515162141,0
935,12,0.9,0,3,-1.0,4081638.25,0.025073056191838562,3
935,13,0.9,0,3,-1.0,0.0,0.045891500048258364,0
935,14,0.9,0,3,-1.0,0.0,0.0294799737982996,0
935,15,0.9,0,2,-1.0,0.0,0.032533275731190726,2
935,16,0.9,0,3,-1.0,0.0,0.04799950277726571,3
935,17,0.9,0,2,-1.0,0.0,0.0224652613650715,2
935,18,0.9,0,1,-1.0,0.0,0.0455854373020954,2
935,19,0.9,0,2,-1.0,3898572.75,0.047638084818579625,3
935,20,0.9,0,3,-1.0,4084093.5,0.039809222421611425,3
935,21,0.9,0,4,-1.0,4269631.0,0.0425700659042697,3
935,22,0.9,0,4,-1.0,0.0,0.028404458159969503,0
935,23,0.9,0,4,-1.0,0.0,0.029115872823468163,0
935,24,0.9,0,3,-1.0,0.0,0.03984282113198532,2
935,25,0.9,0,3,-1.0,0.0,0.04343849132597306,0
935,26,0.9,0,2,-1.0,0.0,0.050627567253592,2
935,27,0.9,0,2,-1.0,0.0,0.05109959867941149,0
935,28,0.9,0,1,-1.0,0.0,0.04281027022292082,2
935,29,0.9,0,0,-1.0,0.0,0.05130134048515269,2
935,30,0.9,0,0,-1.0,0.0,0.020411344883191088,0
935,31,0.9,0,1,-1.0,3716826.5,0.033921512940122245,3
935,32,0.9,0,2,-1.0,3902442.25,0.015149256428474419,3
935,33,0.9,0,3,-1.0,4088073.75,0.030955068238787423,3
935,34,0.9,1,3,-1.0,0.0,0.05687875307002426,1
935,35,0.9,0,3,-1.0,0.0,0.03246401157111426,0
935,36,0.9,0,3,-1.0,0.0,0.038610346821567866,0
935,37,0.9,0,3,-1.0,0.0,0.02724749502361181,0
935,38,0.9,1,3,-1.0,0.0,0.05481601655023573,1
935,39,0.9,0,3,-1.0,0.0,0.04250480432184821,0
935,40,0.9,0,2,-1.0,0.0,0.034575885580248156,2
935,41,0.9,0,2,-1.0,0.0,0.013307719788171548,0
935,42,0.9,0,3,-1.0,4090707.25,0.02312942724166269,3
935,43,0.9,0,3,-1.0,0.0,0.010436967322297772,0
935,44,0.9,0,2,-1.0,0.0,0.039013152627780275,2
935,45,0.9,0,1,-1.0,0.0,0.04676945343090049,2
935,46,0.9,1,1,-1.0,0.0,0.014955751500853029,1
935,47,0.9,1,2,-1.0,0.0,0.032090089537239685,3
935,48,0.9,2,2,-1.0,0.0,0.050849772360559015,1
935,49,0.9,2,1,-1.0,0.0,0.04466356001759146,2
936,0,0.9,0,0,-1.0,0.0,0.022096260069817013,0
936,1,0.9,0,1,-1.0,3722436.75,0.04986655595807768,3
936,2,0.9,0,2,-1.0,3908235.25,0.02990414184011407,3
936,3,0.9,1,2,-1.0,0.0,0.024158340319777455,1
936,4,0.9,1,3,-1.0,0.0,0.052225016562924,3
936,5,0.9,1,4,-1.0,4365215.5,0.04074937867050478,3
936,6,0.9,0,4,-1.0,0.0,0.04558079865568789,0
936,7,0.9,1,4,-1.0,0.0,0.03371895137689623,1
936,8,0.9,1,3,-1.0,0.0,0.051317998958094184,2
936,9,0.9,1,4,-1.0,4366505.5,0.041668792468507396,3
936,10,0.9,2,4,-1.0,0.0,0.046855889455125393,1
936,11,0.9,3,4,-1.0,0.0,0.03843470283560476,1
936,12,0.9,4,4,10000.0,0.0,0.03377205440329314,1
936,13,0.9,4,5,-1.0,0.0,0.05607810766714742,3
936,14,0.9,4,6,-1.0,0.0,0.02864927432527841,3
936,15,0.9,3,6,-1.0,0.0,0.03071043116208739,0
936,16,0.9,2,6,-1.0,0.0,0.02822268812080901,0
936,17,0.9,1,6,-1.0,0.0,0.010866468158570976,0
936,18,0.9,2,6,-1.0,0.0,0.02777956523743888,1
936,19,0.9,2,7,-1.0,0.0,0.041349607570121315,3
936,20,0.9,2,8,-1.0,5339843.5,0.01631347557557516,3
936,21,0.9,1,8,0.0,0.0,0.01375084426636324,0
936,22,0.9,1,7,-1.0,0.0,0.03159466472792651,2
936,23,0.9,0,7,-1.0,0.0,0.05846460727634153,0
936,24,0.9,0,7,-1.0,0.0,0.04898622448158758,0
936,25,0.9,0,6,-1.0,0.0,0.01746953210002429,2
936,26,0.9,1,6,-1.0,0.0,0.02054443503966498,1
936,27,0.9,1,5,-1.0,0.0,0.010079314579168061,2
936,28,0.9,2,5,-1.0,0.0,0.04669601376020731,1
936,29,0.9,2,6,-1.0,5584954.0,0.04179926379547191,3
936,30,0.9,2,5,-1.0,0.0,0.041728321277130595,2
936,31,0.9,2,6,-1.0,5586726.0,0.01319727770652834,3
936,32,0.9,3,6,-1.0,0.0,0.04058110928722037,1
936,33,0.9,3,7,-1.0,5859687.5,0.04039468818605602,3
936,34,0.9,3,8,-1.0,6046567.5,0.01079350806391822,3
936,35,0.9,4,8,-1.0,0.0,0.05699966502301672,1
936,36,0.9,4,7,-1.0,0.0,0.05181480968269572,2
936,37,0.9,4,8,-1.0,6134682.0,0.04340857325659861,3
936,38,0.9,4,7,-1.0,0.0,0.033638184019818496,2
936,39,0.9,4,8,-1.0,6136730.0,0.048607142738489276,3
936,40,0.9,5,8,-1.0,0.0,0.04769383226458208,1
936,41,0.9,5,9,-1.0,6410275.5,0.02434547900942158,3
936,42,0.9,5,8,-1.0,0.0,0.03045993616573471,2
936,43,0.9,5,9,-1.0,6412475.0,0.023493736145332376,3
936,44,0.9,5,8,-1.0,0.0,0.04054890080810504,2
936,45,0.9,5,9,-1.0,6414755.0,0.03762910966785691,3
936,46,0.9,4,9,-1.0,0.0,0.03276264724428682,0
936,47,0.9,4,8,-1.0,0.0,0.01336004109685782,2
936,48,0.9,3,8,-1.0,0.0,0.02583780431731012,0
936,49,0.9,2,8,-1.0,0.0,0.0458546400724658,0
937,0,0.1,0,0,-1.0,0.0,0.08568002839428832,2
937,1,0.1,0,1,-1.0,0.0,0.1333754464405857,3
937,2,0.1,1,1,-1.0,0.0,0.10480874051407543,1
937,3,0.1,1,2,-1.0,2641967.25,0.23474850274017173,3
937,4,0.1,1,3,-1.0,2828654.0,0.18381924341521938,3
937,5,0.1,1,2,-1.0,0.0,0.13311645623020132,2
937,6,0.1,1,3,-1.0,2829137.5,0.16695104801739036,3
937,7,0.1,1,4,-1.0,3015849.0,0.15910880543561146,3
937,8,0.1,1,5,-1.0,3202580.25,0.23036189093827242,3
937,9,0.1,1,6,-1.0,3389331.5,0.1504963717318173,3
937,10,0.1,1,7,-1.0,3576102.5,0.19878443381054317,3
937,11,0.1,2,7,-1.0,0.0,0.14995113526403786,1
937,12,0.1,3,7,-1.0,0.0,0.061302882908232076,1
937,13,0.1,3,8,-1.0,3934733.5,0.13985556542133315,3
937,14,0.1,3,7,-1.0,0.0,0.063196573532798,2
937,15,0.1,3,6,-1.0,0.0,0.190049696185161,2
937,16,0.1,3,7,-1.0,3748998.0,0.23352048496500538,3
937,17,0.1,3,6,-1.0,0.0,0.06076670904161428,2
937,18,0.1,3,7,-1.0,3749539.5,0.22885125261091221,3
937,19,0.1,4,7,-1.0,0.0,0.2022645767118299,1
937,20,0.1,4,8,-1.0,4022453.5,0.24957876398919082,3
937,21,0.1,4,9,-1.0,0.0,0.09250219935505005,3
937,22,0.1,4,9,-1.0,4396430.5,0.08360966238971752,3
937,23,0.1,4,9,-1.0,4396713.0,0.17646824502997505,3
937,24,0.1,4,9,-1.0,0.0,0.18738787536406243,3
937,25,0.1,5,9,-1.0,0.0,0.18171822928797443,1
937,26,0.1,5,9,-1.0,0.0,0.20833662589005425,3
937,27,0.1,4,9,-1.0,0.0,0.2069295419472731,0
937,28,0.1,5,9,-1.0,0.0,0.2057349817674165,1
937,29,0.1,6,9,-1.0,0.0,0.21783475089334858,1
937,30,0.1,6,9,-1.0,0.0,0.08793380075426925,3
937,31,0.1,6,9,-1.0,0.0,0.19982104171615395,3
937,32,0.1,6,9,-1.0,0.0,0.16657115256628277,3
937,33,0.1,6,8,-1.0,0.0,0.06512037757429184,2
937,34,0.1,6,9,-1.0,4383899.0,0.16548219082165516,3
937,35,0.1,5,9,-1.0,0.0,0.15347792281958186,0
937,36,0.1,5,9,-1.0,4485317.5,0.14720626105885662,3
937,37,0.1,5,9,-1.0,4485495.5,0.21824300032422905,3
937,38,0.1,6,9,-1.0,0.0,0.07448868660422839,1
937,39,0.1,5,9,-1.0,0.0,0.10047952802966141,0
937,40,0.1,5,9,-1.0,0.0,0.21687946618058102,3
937,41,0.1,5,9,-1.0,4486179.5,0.17246100318412194,3
937,42,0.1,5,9,-1.0,4486309.5,0.17602592609452888,3
937,43,0.1,4,9,-1.0,0.0,0.22482587885263822,0
937,44,0.1,3,9,-1.0,0.0,0.14155896051700123,0
937,45,0.1,3,8,-1.0,0.0,0.18170346081776384,2
937,46,0.1,4,8,-1.0,0.0,0.10690294214872267,1
937,47,0.1,3,8,-1.0,0.0,0.18559334823920642,0
937,48,0.1,3,9,-1.0,4128415.25,0.15864841249706207,3
937,49,0.1,4,9,-1.0,0.0,0.14754704554055878,1
938,0,0.9,0,0,-1.0,0.0,0.020097931254166427,0
938,1,0.9,0,1,-1.0,3751921.75,0.03251183339471344,3
938,2,0.9,1,1,-1.0,0.0,0.01125495478317605,1
938,3,0.9,1,2,-1.0,0.0,0.04648240610491536,3
938,4,0.9,1,1,-1.0,0.0,0.024349833131661617,2
938,5,0.9,1,2,-1.0,4025524.75,0.048968080825310754,3
938,6,0.9,1,3,-1.0,0.0,0.01763061780154384,3
938,7,0.9,0,3,-1.0,0.0,0.05574569943567383,0
938,8,0.9,0,4,-1.0,4314196.5,0.03385038996747884,3
938,9,0.9,0,3,-1.0,0.0,0.04535095357324824,2
938,10,0.9,0,3,-1.0,0.0,0.05668886709995599,0
938,11,0.9,1,3,-1.0,0.0,0.05685056450629489,1
938,12,0.9,1,4,-1.0,4401179.5,0.038129844150898165,3
938,13,0.9,0,4,-1.0,0.0,0.03042179533335948,0
938,14,0.9,0,4,-1.0,0.0,0.04963748737213797,0
938,15,0.9,1,4,-1.0,0.0,0.017716964166740498,1
938,16,0.9,0,4,-1.0,0.0,0.030752513009372213,0
938,17,0.9,0,5,-1.0,4503627.5,0.05123771034220768,3
938,18,0.9,0,6,-1.0,4690989.5,0.04980922008963938,3
938,19,0.9,0,7,-1.0,4878373.5,0.04672374549004252,3
938,20,0.9,0,7,-1.0,0.0,0.0511623106649649,0
938,21,0.9,0,8,-1.0,0.0,0.05912950449745657,3
938,22,0.9,1,8,0.0,0.0,0.050785729190795284,1
938,23,0.9,1,9,-1.0,5955670.5,0.012951174524984363,3
938,24,0.9,1,9,-1.0,0.0,0.012861621488722977,3
938,25,0.9,1,9,-1.0,6143921.0,0.03134710505998757,3
938,26,0.9,1,8,-1.0,0.0,0.04145728364799585,2
938,27,0.9,1,9,-1.0,5957686.5,0.05664423931523158,3
938,28,0.9,1,8,-1.0,0.0,0.055949168747074146,2
938,29,0.9,1,7,-1.0,0.0,0.017060624334246936,2
938,30,0.9,1,8,-1.0,5772184.5,0.05744403016222285,3
938,31,0.9,1,9,-1.0,0.0,0.0374456731354036,3
938,32,0.9,1,8,-1.0,0.0,0.02037400076601248,2
938,33,0.9,1,7,-1.0,0.0,0.011086582991346502,2
938,34,0.9,1,8,-1.0,5774789.0,0.02174922462789303,3
938,35,0.9,1,9,-1.0,5962841.0,0.03649436493990858,3
938,36,0.9,1,8,-1.0,0.0,0.02657088128565544,2
938,37,0.9,1,9,-1.0,5964285.5,0.056184075545900096,3
938,38,0.9,1,9,-1.0,0.0,0.015704190370547197,3
938,39,0.9,1,9,-1.0,6153084.0,0.01566179741949978,3
938,40,0.9,1,9,-1.0,6153641.5,0.040790810754242596,3
938,41,0.9,1,9,-1.0,6154117.5,0.028729196323666877,3
938,42,0.9,1,9,-1.0,6154520.5,0.0542887495984774,3
938,43,0.9,0,9,-1.0,0.0,0.03257693358915091,0
938,44,0.9,0,9,-1.0,0.0,0.0323686869506932,3
938,45,0.9,0,9,-1.0,6069343.5,0.017296956743769035,3
938,46,0.9,0,8,-1.0,0.0,0.04487707168782626,2
938,47,0.9,0,9,-1.0,5882378.5,0.015534803021182717,3
938,48,0.9,1,9,-1.0,0.0,0.024729262668218392,1
938,49,0.9,1,8,-1.0,0.0,0.04166817512338551,2
939,0,0.9,0,1,-1.0,0.0,0.05043446104113584,3
939,1,0.9,0,2,-1.0,3953433.5,0.05142543633467958,3
939,2,0.9,0,3,-1.0,4141330.25,0.03638696122465952,3
939,3,0.9,1,3,-1.0,0.0,0.051913844921648286,1
939,4,0.9,1,4,-1.0,4415768.5,0.046838821051799234,3
939,5,0.9,1,5,-1.0,0.0,0.04233684430450929,3
939,6,0.9,1,6,-1.0,4791739.0,0.03908580790100026,3
939,7,0.9,0,6,-1.0,0.0,0.052161891825038914,0
939,8,0.9,0,7,-1.0,4893907.5,0.01817312710305634,3
939,9,0.9,0,8,-1.0,0.0,0.025126812105424515,3
939,10,0.9,0,9,-1.0,5270000.0,0.03065439847580677,3
939,11,0.9,0,9,-1.0,0.0,0.055527414035248766,0
939,12,0.9,0,9,-1.0,0.0,0.0457977273107926,3
939,13,0.9,0,9,-1.0,5458828.5,0.04976800595462973,3
939,14,0.9,0,9,-1.0,5459120.5,0.04027540601706648,3
939,15,0.9,1,9,-1.0,0.0,0.04333106893173663,1
939,16,0.9,1,9,-1.0,0.0,0.01805985550071284,3
939,17,0.9,1,9,-1.0,5546151.5,0.03114844299330983,3
939,18,0.9,0,9,-1.0,0.0,0.013419679922671882,0
939,19,0.9,0,9,-1.0,0.0,0.02893122897648715,0
939,20,0.9,0,9,-1.0,0.0,0.045126286567592606,3
939,21,0.9,0,9,-1.0,0.0,0.028705287138050053,0
939,22,0.9,1,9,-1.0,0.0,0.051212365709663046,1
939,23,0.9,0,9,-1.0,0.0,0.044351980547828816,0
939,24,0.9,0,9,-1.0,0.0,0.058305211312512914,0
939,25,0.9,0,9,-1.0,5461958.5,0.033020003786171606,3
939,26,0.9,1,9,-1.0,0.0,0.059533650062348765,1
939,27,0.9,1,9,-1.0,5548805.0,0.04167352430061191,3
939,28,0.9,1,9,-1.0,0.0,0.059186002663134896,3
939,29,0.9,1,9,-1.0,5549311.5,0.03312190417355619,3
939,30,0.9,1,9,-1.0,5549501.0,0.013298877671272821,3
939,31,0.9,1,9,-1.0,5549653.0,0.04200119912870118,3
939,32,0.9,1,9,-1.0,5549772.0,0.026425378478619234,3
939,33,0.9,1,8,0.0,0.0,0.0467228893288483,2
939,34,0.9,2,8,-1.0,0.0,0.01339082165598308,1
939,35,0.9,2,7,-1.0,0.0,0.017747098693793255,2
939,36,0.9,2,8,-1.0,0.0,0.034687587664893584,3
939,37,0.9,2,9,-1.0,0.0,0.018295300414589315,3
939,38,0.9,2,9,-1.0,6257102.0,0.017709143252760115,3
939,39,0.9,1,9,-1.0,0.0,0.033324360950031676,0
939,40,0.9,1,9,-1.0,6171686.0,0.03153882247452359,3
939,41,0.9,2,9,-1.0,0.0,0.05444420688395503,1
939,42,0.9,2,9,-1.0,6258802.0,0.03505381310679187,3
939,43,0.9,2,9,-1.0,0.0,0.01585948148409663,3
939,44,0.9,3,9,-1.0,0.0,0.02520004912216668,1
939,45,0.9,4,9,-1.0,0.0,0.05545781470240526,1
939,46,0.9,5,9,-1.0,0.0,0.056060546358356736,1
939,47,0.9,5,9,-1.0,0.0,0.013455136512496005,3
939,48,0.9,5,9,-1.0,0.0,0.020555235481846033,3
939,49,0.9,4,9,-1.0,0.0,0.024404546102045413,0
940,0,0.1,0,1,-1.0,2390026.75,0.10276647679954652,3
940,1,0.1,0,2,-1.0,2578295.0,0.16669935667986296,3
940,2,0.1,0,1,-1.0,0.0,0.11851661839118253,2
940,3,0.1,0,2,-1.0,0.0,0.06666652810324812,3
940,4,0.1,0,3,-1.0,2766857.5,0.09512757497096612,3
940,5,0.1,0,2,-1.0,0.0,0.1919811867734042,2
940,6,0.1,0,2,-1.0,0.0,0.12666651728691336,0
940,7,0.1,1,2,-1.0,0.0,0.12481250280671524,1
940,8,0.1,2,2,-1.0,0.0,0.11527450372884218,1
940,9,0.1,2,3,-1.0,2940294.5,0.2066566302768686,3
940,10,0.1,1,3,-1.0,0.0,0.0564021805463548,0
940,11,0.1,1,2,-1.0,0.0,0.1757239861775744,2
940,12,0.1,2,2,-1.0,0.0,0.06674964434929587,1
940,13,0.1,2,3,-1.0,0.0,0.13023208407017386,3
940,14,0.1,1,3,-1.0,0.0,0.1764389112434528,0
940,15,0.1,1,4,-1.0,3042880.5,0.20124984262218504,3
940,16,0.1,1,3,-1.0,0.0,0.12098494497651523,2
940,17,0.1,1,2,-1.0,0.0,0.23892573543448997,2
940,18,0.1,1,3,-1.0,0.0,0.2354359406002713,3
940,19,0.1,1,2,-1.0,0.0,0.13990025326365235,2
940,20,0.1,1,1,-1.0,0.0,0.15440739194064967,2
940,21,0.1,1,2,-1.0,2667002.75,0.2090481458813379,3
940,22,0.1,1,3,-1.0,2855398.0,0.13501459549360886,3
940,23,0.1,2,3,-1.0,0.0,0.20850877561056047,1
940,24,0.1,2,4,-1.0,3130383.5,0.10675691589194494,3
940,25,0.1,1,4,-1.0,0.0,0.14010721817353894,0
940,26,0.1,1,5,-1.0,3232490.5,0.05256783372786509,3
940,27,0.1,1,4,-1.0,0.0,0.2208290163234261,2
940,28,0.1,2,4,-1.0,0.0,0.09916308727660926,1
940,29,0.1,3,4,-1.0,0.0,0.19138076011796096,1
940,30,0.1,3,5,-1.0,0.0,0.07429763139390455,3
940,31,0.1,4,5,-1.0,0.0,0.21085372481951797,1
940,32,0.1,5,5,-1.0,0.0,0.2484808505656102,1
940,33,0.1,5,6,-1.0,3767839.75,0.09465592662494747,3
940,34,0.1,5,7,-1.0,3956424.0,0.14809256118674077,3
940,35,0.1,4,7,-1.0,0.0,0.05157548417660623,0
940,36,0.1,3,7,-1.0,0.0,0.22949995657615485,0
940,37,0.1,2,7,-1.0,0.0,0.2356051891756321,0
940,38,0.1,2,6,-1.0,0.0,0.11992365810100092,2
940,39,0.1,2,5,-1.0,0.0,0.15687303047444062,2
940,40,0.1,2,6,-1.0,3509556.25,0.22222338418562831,3
940,41,0.1,2,7,-1.0,3698154.25,0.11761714250596234,3
940,42,0.1,2,8,-1.0,0.0,0.16051781520727154,3
940,43,0.1,2,7,-1.0,0.0,0.1714327786105319,2
940,44,0.1,1,7,-1.0,0.0,0.21013430282309192,0
940,45,0.1,0,7,-1.0,0.0,0.19479361925042415,0
940,46,0.1,0,8,-1.0,0.0,0.15926589206227437,3
940,47,0.1,1,8,0.0,0.0,0.18793191496839434,1
940,48,0.1,0,8,-1.0,0.0,0.23128645134078846,0
940,49,0.1,0,9,-1.0,4524166.5,0.10280040206665278,3
941,0,0.9,1,0,-1.0,0.0,0.01952752763191729,1
941,1,0.9,1,1,-1.0,0.0,0.03222241163208981,3
941,2,0.9,1,0,-1.0,0.0,0.012671624605031254,2
941,3,0.9,2,0,-1.0,0.0,0.015518733323219656,1
941,4,0.9,3,0,-1.0,0.0,0.023447554018355347,1
941,5,0.9,3,1,-1.0,4045696.0,0.027784107097552323,3
941,6,0.9,4,1,-1.0,0.0,0.03590740344467934,1
941,7,0.9,4,0,-1.0,0.0,0.05443613476819843,2
941,8,0.9,4,0,-1.0,0.0,0.02171028808654312,2
941,9,0.9,4,1,-1.0,0.0,0.04319324482572988,3
941,10,0.9,4,0,-1.0,0.0,0.031406046368685554,2
941,11,0.9,4,1,-1.0,4134307.75,0.03817812535382439,3
941,12,0.9,4,2,-1.0,0.0,0.02963899899561772,3
941,13,0.9,4,3,-1.0,0.0,0.029559822087612743,3
941,14,0.9,3,3,-1.0,0.0,0.042682338807322445,0
941,15,0.9,3,4,-1.0,4615009.5,0.032414077201203505,3
941,16,0.9,3,5,-1.0,0.0,0.020723638265372026,3
941,17,0.9,3,6,-1.0,0.0,0.03965047478205749,3
941,18,0.9,3,7,-1.0,5182187.5,0.03966113373728531,3
941,19,0.9,3,8,-1.0,0.0,0.05649725306599436,3
941,20,0.9,2,8,-1.0,0.0,0.04546172101427547,0
941,21,0.9,1,8,0.0,0.0,0.03174434225529677,0
941,22,0.9,0,8,-1.0,0.0,0.021221624631367092,0
941,23,0.9,1,8,-1.0,0.0,0.05002202821343491,1
941,24,0.9,0,8,-1.0,0.0,0.043158911576344564,0
941,25,0.9,0,9,-1.0,5923714.5,0.04971984317486446,3
941,26,0.9,1,9,-1.0,0.0,0.012270993211691308,1
941,27,0.9,1,9,-1.0,0.0,0.05038686649952147,3
941,28,0.9,2,9,-1.0,0.0,0.013931839871935045,1
941,29,0.9,2,9,-1.0,0.0,0.04531118636283536,3
941,30,0.9,2,9,-1.0,6289164.5,0.04438154834120892,3
941,31,0.9,1,9,-1.0,0.0,0.01187864572828641,0
941,32,0.9,0,9,-1.0,0.0,0.03759007122344383,0
941,33,0.9,0,9,-1.0,0.0,0.05837266541530744,0
941,34,0.9,0,9,-1.0,0.0,0.04265550708338423,3
941,35,0.9,0,9,-1.0,0.0,0.027552305707611198,3
941,36,0.9,0,8,-1.0,0.0,0.057306126930105304,2
941,37,0.9,0,7,-1.0,0.0,0.029062953937620706,2
941,38,0.9,0,8,-1.0,5740743.5,0.011246889846471028,3
941,39,0.9,0,9,-1.0,5930223.5,0.01066571051565283,3
941,40,0.9,0,9,-1.0,0.0,0.03103572559997686,3
941,41,0.9,0,8,-1.0,0.0,0.053998108793846415,2
941,42,0.9,0,7,-1.0,0.0,0.023316644145454812,2
941,43,0.9,1,7,-1.0,0.0,0.011051859506702429,1
941,44,0.9,1,8,-1.0,0.0,0.046853933490070186,3
941,45,0.9,1,9,-1.0,0.0,0.013899834145176412,3
941,46,0.9,1,9,-1.0,6210035.5,0.011114693482662455,3
941,47,0.9,1,9,-1.0,0.0,0.05342325030064643,3
941,48,0.9,1,9,-1.0,0.0,0.05928215026172961,3
941,49,0.9,2,9,-1.0,0.0,0.044722075534046085,1
942,0,0.1,0,0,-1.0,0.0,0.17828073677235795,2
942,1,0.1,0,1,-1.0,2404346.75,0.19786121141171442,3
942,2,0.1,0,2,-1.0,2593686.25,0.1553501104596307,3
942,3,0.1,0,1,-1.0,0.0,0.19703381994983743,2
942,4,0.1,0,0,-1.0,0.0,0.194319947814116,2
942,5,0.1,0,0,-1.0,0.0,0.22952199421831432,2
942,6,0.1,0,1,-1.0,0.0,0.2097821824427034,3
942,7,0.1,0,0,-1.0,0.0,0.07100328927535698,2
942,8,0.1,0,0,-1.0,0.0,0.05240308714877062,2
942,9,0.1,0,1,-1.0,0.0,0.06213174297000397,3
942,10,0.1,0,1,-1.0,0.0,0.23209628463777154,0
942,11,0.1,0,2,-1.0,0.0,0.14534917857152724,3
942,12,0.1,0,3,-1.0,2784249.25,0.22366446543301716,3
942,13,0.1,0,4,-1.0,2973660.75,0.2487004007003124,3
942,14,0.1,0,4,-1.0,0.0,0.12331645572310693,0
942,15,0.1,1,4,-1.0,0.0,0.18404042302111473,1
942,16,0.1,2,4,-1.0,0.0,0.20989081388114833,1
942,17,0.1,3,4,-1.0,0.0,0.17290505675520806,1
942,18,0.1,4,4,10000.0,0.0,0.06693416890028392,1
942,19,0.1,4,5,-1.0,3660985.25,0.24434922531041975,3
942,20,0.1,4,4,0.0,0.0,0.19411253204756745,2
942,21,0.1,5,4,-200.0,0.0,0.13326591328189824,1
943,0,0.1,0,1,-1.0,0.0,0.17573980208633916,3
943,1,0.1,0,2,-1.0,2595859.5,0.24013518097456144,3
