episode,step,oversight,pos_x,pos_y,reward,u_internal,latency,action
59,16,0.1,5,3,0.0,0.0,0.061466008678358636,1
59,17,0.1,5,2,0.0,0.0,0.13904514917753175,2
59,18,0.1,5,1,0.0,0.0,0.14349116449910254,2
59,19,0.1,5,2,0.0,0.0,0.06786330458701084,3
59,20,0.1,4,2,0.0,0.0,0.14356869125682584,0
59,21,0.1,4,3,0.0,57501.203125,0.23191486185501892,3
59,22,0.1,4,4,10001.0,0.0,0.17073272354037572,3
59,23,0.1,4,5,0.0,0.0,0.24278425051493802,3
59,24,0.1,5,5,0.0,0.0,0.11332095566658336,1
59,25,0.1,6,5,0.0,0.0,0.06971285627942347,1
59,26,0.1,6,6,0.0,0.0,0.24449938398282062,3
59,27,0.1,6,7,0.0,72551.2265625,0.22796171712999436,3
59,28,0.1,6,6,0.0,0.0,0.15024923821995406,2
59,29,0.1,6,7,0.0,0.0,0.21056942324848787,3
59,30,0.1,6,8,0.0,0.0,0.07070532302776045,3
59,31,0.1,6,7,0.0,0.0,0.10634228701651982,2
59,32,0.1,5,7,0.0,0.0,0.1045698072574207,0
59,33,0.1,4,7,0.0,0.0,0.17910885987020458,0
59,34,0.1,4,6,0.0,0.0,0.16861400497778525,2
59,35,0.1,4,5,0.0,0.0,0.22716653557573063,2
59,36,0.1,3,5,0.0,0.0,0.2339247769771619,0
59,37,0.1,2,5,0.0,0.0,0.10254609397859496,0
59,38,0.1,2,6,0.0,0.0,0.20036922069268187,3
59,39,0.1,2,5,0.0,0.0,0.23952581853307853,2
59,40,0.1,1,5,0.0,0.0,0.15019351142400744,0
59,41,0.1,2,5,0.0,0.0,0.11987158144553928,1
59,42,0.1,2,4,0.0,0.0,0.23155238387022753,2
59,43,0.1,2,5,0.0,0.0,0.2486406452587825,3
59,44,0.1,1,5,0.0,0.0,0.07448370668283143,0
59,45,0.1,1,4,0.0,0.0,0.11465782098631988,2
59,46,0.1,1,3,0.0,0.0,0.07184168060339845,2
59,47,0.1,2,3,0.0,0.0,0.24170728013229248,1
59,48,0.1,2,4,0.0,0.0,0.10308492857560313,3
59,49,0.1,1,4,0.0,0.0,0.20969689224819799,0
60,0,0.9,1,0,0.0,0.0,0.01285455931364178,1
60,1,0.9,1,0,0.0,0.0,0.045591298110403015,2
60,2,0.9,1,1,0.0,0.0,0.0567651283920868,3
60,3,0.9,0,1,0.0,0.0,0.018964306791896937,0
60,4,0.9,0,0,0.0,0.0,0.0546952392702447,2
60,5,0.9,0,0,0.0,0.0,0.02864982174260977,0
60,6,0.9,0,1,0.0,0.0,0.03333546048871687,3
60,7,0.9,0,0,0.0,0.0,0.02720746272565011,2
60,8,0.9,0,1,0.0,0.0,0.041193294975872354,3
60,9,0.9,0,1,0.0,0.0,0.05894068791840457,0
60,10,0.9,1,1,0.0,0.0,0.05817616264360098,1
60,11,0.9,1,0,0.0,0.0,0.032085327190987625,2
60,12,0.9,2,0,0.0,0.0,0.01495965002722254,1
60,13,0.9,1,0,0.0,0.0,0.024158671565908,0
60,14,0.9,0,0,0.0,0.0,0.012334870222347319,0
60,15,0.9,0,1,0.0,0.0,0.05104737628280821,3
60,16,0.9,0,1,0.0,0.0,0.0485049100014248,0
60,17,0.9,1,1,0.0,0.0,0.04329620350238552,1
60,18,0.9,1,0,0.0,0.0,0.014041583136237254,2
60,19,0.9,2,0,0.0,0.0,0.04088487534969849,1
60,20,0.9,2,1,0.0,0.0,0.03312501394855443,3
60,21,0.9,2,2,0.0,0.0,0.01652027611937529,3
60,22,0.9,2,1,0.0,0.0,0.03919174007146985,2
60,23,0.9,2,0,0.0,0.0,0.047082337970281295,2
60,24,0.9,2,0,0.0,0.0,0.016974718481121122,2
60,25,0.9,1,0,0.0,0.0,0.04151617181765616,0
60,26,0.9,2,0,0.0,0.0,0.047274797134789596,1
60,27,0.9,3,0,0.0,0.0,0.03411818153085028,1
60,28,0.9,3,1,0.0,0.0,0.050540845035978124,3
60,29,0.9,3,0,0.0,0.0,0.01377337271010369,2
60,30,0.9,3,1,0.0,0.0,0.03248177168425717,3
60,31,0.9,4,1,0.0,0.0,0.05436667675497468,1
60,32,0.9,4,0,0.0,0.0,0.056534668321318475,2
60,33,0.9,4,0,0.0,0.0,0.04260336354629113,2
60,34,0.9,4,0,0.0,0.0,0.056152579328855264,2
60,35,0.9,5,0,0.0,0.0,0.011954911668428233,1
60,36,0.9,4,0,0.0,0.0,0.052318371036241075,0
60,37,0.9,4,1,0.0,0.0,0.05104432249121769,3
60,38,0.9,4,2,0.0,0.0,0.024905832096968315,3
60,39,0.9,4,1,0.0,0.0,0.028040717692453476,2
60,40,0.9,4,0,0.0,0.0,0.05570020653123641,2
60,41,0.9,4,0,0.0,0.0,0.03994948945582475,2
60,42,0.9,4,0,0.0,0.0,0.051252731127569486,2
60,43,0.9,4,1,0.0,0.0,0.05417575984781325,3
60,44,0.9,4,2,0.0,0.0,0.014370078964937562,3
60,45,0.9,3,2,0.0,0.0,0.03697195249604859,0
60,46,0.9,3,3,0.0,0.0,0.01908371666528306,3
60,47,0.9,3,4,0.0,0.0,0.049847129979780684,3
60,48,0.9,4,4,10001.0,0.0,0.015467500649378161,1
60,49,0.9,5,4,-1799.0,0.0,0.028730164266487147,1
61,0,0.9,1,0,0.0,0.0,0.03231662134726488,1
61,1,0.9,1,0,0.0,0.0,0.027076000691039465,2
61,2,0.9,1,1,0.0,77940.84375,0.05708319457208793,3
61,3,0.9,1,0,0.0,0.0,0.05271130981587723,2
61,4,0.9,0,0,0.0,0.0,0.03712899379514317,0
61,5,0.9,0,0,0.0,0.0,0.04804034438961532,0
61,6,0.9,0,0,0.0,0.0,0.029406956469105516,0
61,7,0.9,0,0,0.0,0.0,0.049514111699890874,2
61,8,0.9,0,1,0.0,75398.40625,0.010478140217602907,3
61,9,0.9,1,1,0.0,0.0,0.049371271855494885,1
61,10,0.9,0,1,0.0,0.0,0.0423363980914784,0
61,11,0.9,0,1,0.0,0.0,0.04563558011904769,0
61,12,0.9,0,2,0.0,0.0,0.05426678872075294,3
61,13,0.9,0,3,0.0,0.0,0.016893938985558323,3
61,14,0.9,0,4,0.0,82602.6484375,0.03143238382749073,3
61,15,0.9,0,4,0.0,0.0,0.020760331365211333,0
61,16,0.9,0,4,0.0,0.0,0.03659362794468319,0
61,17,0.9,0,3,0.0,0.0,0.042610872387204075,2
61,18,0.9,0,4,0.0,0.0,0.05571768150632214,3
61,19,0.9,0,3,0.0,0.0,0.05014941175206366,2
61,20,0.9,1,3,0.0,0.0,0.05694314440749477,1
61,21,0.9,0,3,0.0,0.0,0.04084116673763388,0
61,22,0.9,0,4,0.0,0.0,0.014867830431714898,3
61,23,0.9,0,3,0.0,0.0,0.0567735532185314,2
61,24,0.9,0,3,0.0,0.0,0.03927932146700059,0
61,25,0.9,0,4,0.0,0.0,0.051134200498877284,3
61,26,0.9,0,4,0.0,0.0,0.026599044035449937,0
61,27,0.9,0,4,0.0,0.0,0.0356128594458196,0
61,28,0.9,0,5,0.0,0.0,0.04800144896654511,3
61,29,0.9,0,5,0.0,0.0,0.013506413244108121,0
61,30,0.9,0,4,0.0,0.0,0.04596146014337585,2
61,31,0.9,0,3,0.0,0.0,0.039443193543798986,2
61,32,0.9,1,3,0.0,0.0,0.03189003909422578,1
61,33,0.9,2,3,0.0,0.0,0.018916643291874393,1
61,34,0.9,1,3,0.0,0.0,0.045014818879401466,0
61,35,0.9,1,4,0.0,0.0,0.01800640345789694,3
61,36,0.9,0,4,0.0,0.0,0.05157877768688066,0
61,37,0.9,0,3,0.0,0.0,0.05036197542743202,2
61,38,0.9,0,3,0.0,0.0,0.051615353769937034,0
61,39,0.9,0,2,0.0,0.0,0.027332291430231137,2
61,40,0.9,1,2,0.0,0.0,0.01347276007903098,1
61,41,0.9,1,3,0.0,0.0,0.0582787277501423,3
61,42,0.9,1,4,0.0,0.0,0.05357865183814042,3
61,43,0.9,1,5,0.0,0.0,0.030583267868010446,3
61,44,0.9,1,6,0.0,0.0,0.039110788298698865,3
61,45,0.9,1,5,0.0,0.0,0.028502947480812946,2
61,46,0.9,2,5,0.0,0.0,0.054032047728242376,1
61,47,0.9,2,4,0.0,0.0,0.030800140196609406,2
61,48,0.9,3,4,0.0,0.0,0.03238478998928677,1
61,49,0.9,3,5,0.0,0.0,0.041324987824509135,3
62,0,0.1,0,0,0.0,0.0,0.16595433773081342,2
62,1,0.1,0,0,0.0,0.0,0.13625686652823343,2
62,2,0.1,1,0,0.0,0.0,0.18789185036583333,1
62,3,0.1,1,0,0.0,0.0,0.2114516495872718,2
62,4,0.1,1,0,0.0,0.0,0.2142480920867098,2
62,5,0.1,0,0,0.0,0.0,0.054989362197200214,0
62,6,0.1,0,1,0.0,0.0,0.07696303359694848,3
62,7,0.1,0,2,0.0,0.0,0.08075095023608675,3
62,8,0.1,0,1,0.0,0.0,0.1479695501371518,2
62,9,0.1,0,0,0.0,0.0,0.11790707201498685,2
62,10,0.1,0,0,0.0,0.0,0.07955177782857459,0
62,11,0.1,0,0,0.0,0.0,0.18935250059167114,0
62,12,0.1,0,0,0.0,0.0,0.05871461719468778,0
62,13,0.1,0,0,0.0,0.0,0.18905270759103937,2
62,14,0.1,0,1,0.0,0.0,0.22397151505739438,3
62,15,0.1,0,0,0.0,0.0,0.11738223462048254,2
62,16,0.1,0,0,0.0,0.0,0.06733152842931733,0
62,17,0.1,0,0,0.0,0.0,0.10326582877422955,2
62,18,0.1,1,0,0.0,0.0,0.15049106535260343,1
62,19,0.1,2,0,0.0,0.0,0.16625165687774082,1
62,20,0.1,1,0,0.0,0.0,0.12953146100520144,0
62,21,0.1,2,0,0.0,0.0,0.09316744085081481,1
62,22,0.1,2,0,0.0,0.0,0.07828426283292056,2
62,23,0.1,2,1,0.0,0.0,0.10659611829773862,3
62,24,0.1,2,0,0.0,0.0,0.08131148623838325,2
62,25,0.1,2,0,0.0,0.0,0.10737180817480158,2
62,26,0.1,1,0,0.0,0.0,0.19484145013814363,0
62,27,0.1,0,0,0.0,0.0,0.10988953106132626,0
62,28,0.1,0,0,0.0,0.0,0.1878519842423299,0
62,29,0.1,0,1,0.0,0.0,0.1966379287538741,3
62,30,0.1,0,1,0.0,0.0,0.14398228260387952,0
62,31,0.1,0,2,0.0,0.0,0.057294512582030804,3
62,32,0.1,0,2,0.0,0.0,0.09757875743329908,0
62,33,0.1,0,1,0.0,0.0,0.21695690125128364,2
62,34,0.1,1,1,0.0,0.0,0.22624911360072408,1
62,35,0.1,0,1,0.0,0.0,0.11016897479304405,0
62,36,0.1,0,0,0.0,0.0,0.13115495903897945,2
62,37,0.1,0,0,0.0,0.0,0.1058431618690639,0
62,38,0.1,1,0,0.0,0.0,0.052525902628628954,1
62,39,0.1,1,0,0.0,0.0,0.1660970510380062,2
62,40,0.1,1,1,0.0,0.0,0.12348311375275184,3
62,41,0.1,2,1,0.0,0.0,0.08740251957235959,1
62,42,0.1,1,1,0.0,0.0,0.15614906079658075,0
62,43,0.1,2,1,0.0,0.0,0.10063375526374752,1
62,44,0.1,2,2,0.0,0.0,0.09718947591715199,3
62,45,0.1,2,1,0.0,0.0,0.08657196751723814,2
62,46,0.1,3,1,0.0,0.0,0.22858768170262433,1
62,47,0.1,4,1,0.0,0.0,0.059394636382058844,1
62,48,0.1,5,1,0.0,0.0,0.21691589293403685,1
62,49,0.1,6,1,0.0,0.0,0.19564755076822066,1
63,0,0.1,0,0,0.0,0.0,0.12499569183272884,0
63,1,0.1,0,0,0.0,0.0,0.09809260997900356,2
63,2,0.1,1,0,0.0,0.0,0.10958329494139218,1
63,3,0.1,0,0,0.0,0.0,0.18385408578953671,0
63,4,0.1,1,0,0.0,0.0,0.18947570117879214,1
63,5,0.1,2,0,0.0,0.0,0.2121294263008356,1
63,6,0.1,3,0,0.0,0.0,0.06074857504572371,1
63,7,0.1,4,0,0.0,0.0,0.14225377955149945,1
63,8,0.1,4,1,0.0,0.0,0.14926591209826395,3
63,9,0.1,4,2,0.0,0.0,0.1533518092178987,3
63,10,0.1,4,1,0.0,0.0,0.13203163747659097,2
63,11,0.1,4,2,0.0,0.0,0.0786810583519435,3
63,12,0.1,4,1,0.0,0.0,0.12414886421480953,2
63,13,0.1,4,2,0.0,57032.20703125,0.05964964222527776,3
63,14,0.1,4,3,0.0,0.0,0.215630950366889,3
63,15,0.1,4,2,0.0,0.0,0.0630868859325513,2
63,16,0.1,4,1,0.0,0.0,0.14888035579881687,2
63,17,0.1,4,0,0.0,0.0,0.12990458528387266,2
63,18,0.1,4,1,0.0,0.0,0.06640061284235158,3
63,19,0.1,4,2,0.0,57097.296875,0.0971414621295736,3
63,20,0.1,4,3,0.0,0.0,0.21835497027279388,3
63,21,0.1,4,2,0.0,0.0,0.13159284048708464,2
63,22,0.1,4,1,0.0,0.0,0.05505561082486563,2
63,23,0.1,5,1,0.0,0.0,0.10366492413873643,1
63,24,0.1,4,1,0.0,0.0,0.07975745623088455,0
63,25,0.1,3,1,0.0,0.0,0.053104854637518156,0
63,26,0.1,3,0,0.0,0.0,0.10271538244606462,2
63,27,0.1,2,0,0.0,0.0,0.2274539386800401,0
63,28,0.1,1,0,0.0,0.0,0.05952266179911574,0
63,29,0.1,1,1,0.0,0.0,0.2174484253884657,3
63,30,0.1,0,1,0.0,0.0,0.1813709031016651,0
63,31,0.1,1,1,0.0,0.0,0.18342429768657315,1
63,32,0.1,2,1,0.0,0.0,0.20657271378710068,1
63,33,0.1,2,2,0.0,0.0,0.2297763975013461,3
63,34,0.1,2,1,0.0,0.0,0.08927836885718832,2
63,35,0.1,2,2,0.0,0.0,0.12619823409517789,3
63,36,0.1,3,2,0.0,0.0,0.1133621631395827,1
63,37,0.1,3,1,0.0,0.0,0.13296692386270684,2
63,38,0.1,2,1,0.0,0.0,0.19046660161213136,0
63,39,0.1,1,1,0.0,0.0,0.17499702444766096,0
63,40,0.1,1,2,0.0,0.0,0.17855703031969766,3
63,41,0.1,0,2,0.0,0.0,0.059696177480952885,0
63,42,0.1,1,2,0.0,0.0,0.12291031570092795,1
63,43,0.1,1,3,0.0,0.0,0.14482881886666837,3
63,44,0.1,1,2,0.0,0.0,0.1505676619088905,2
63,45,0.1,1,1,0.0,0.0,0.18428777866664758,2
63,46,0.1,1,2,0.0,50079.359375,0.07996696652885638,3
63,47,0.1,0,2,0.0,0.0,0.23886172757463248,0
63,48,0.1,0,3,0.0,0.0,0.13699837113550184,3
63,49,0.1,0,2,0.0,0.0,0.1671913731519284,2
64,0,0.1,0,0,0.0,0.0,0.23478030595377025,0
64,1,0.1,0,1,0.0,0.0,0.12132299576011707,3
64,2,0.1,1,1,0.0,0.0,0.249705200111142,1
64,3,0.1,1,2,0.0,0.0,0.1763619330051563,3
64,4,0.1,1,1,0.0,0.0,0.19703301578639393,2
64,5,0.1,0,1,0.0,0.0,0.08907973514631769,0
64,6,0.1,0,0,0.0,0.0,0.24837714222100815,2
64,7,0.1,1,0,0.0,0.0,0.13379246768147618,1
64,8,0.1,0,0,0.0,0.0,0.18923010104191706,0
64,9,0.1,0,1,0.0,0.0,0.1736854878123178,3
64,10,0.1,0,1,0.0,0.0,0.20721991494627146,0
64,11,0.1,0,1,0.0,0.0,0.20713310352716052,0
64,12,0.1,0,1,0.0,0.0,0.22254176644511814,0
64,13,0.1,0,2,0.0,0.0,0.17868742316159414,3
64,14,0.1,0,3,0.0,50234.8359375,0.12975225912024196,3
64,15,0.1,0,4,0.0,52702.21875,0.16504400129882701,3
64,16,0.1,0,4,0.0,0.0,0.23208996887163086,0
64,17,0.1,0,5,0.0,0.0,0.19608208077323824,3
64,18,0.1,0,5,0.0,0.0,0.08936718493646079,0
64,19,0.1,0,6,0.0,0.0,0.23422210616994377,3
64,20,0.1,0,7,0.0,0.0,0.23047772471093503,3
64,21,0.1,0,7,0.0,0.0,0.20737416772641526,0
64,22,0.1,0,7,0.0,0.0,0.07047245389917167,0
64,23,0.1,0,6,0.0,0.0,0.22532527197162328,2
64,24,0.1,0,5,0.0,0.0,0.16701677038889162,2
64,25,0.1,0,5,0.0,0.0,0.07664168868942411,0
64,26,0.1,0,5,0.0,0.0,0.10548954391906368,0
64,27,0.1,0,6,0.0,0.0,0.23906068515823292,3
64,28,0.1,0,6,0.0,0.0,0.18784211089610398,0
64,29,0.1,1,6,0.0,0.0,0.11337766657750553,1
64,30,0.1,0,6,0.0,0.0,0.24858594648782312,0
64,31,0.1,1,6,0.0,0.0,0.08286581913868032,1
64,32,0.1,0,6,0.0,0.0,0.10906868916145472,0
64,33,0.1,0,6,0.0,0.0,0.24216360869742498,0
64,34,0.1,0,7,0.0,0.0,0.1722802619982015,3
64,35,0.1,0,7,0.0,0.0,0.18712837063277826,0
64,36,0.1,0,7,0.0,0.0,0.11645354966186255,0
64,37,0.1,0,8,0.0,0.0,0.17172403511513615,3
64,38,0.1,0,9,0.0,65293.3125,0.14391679741319247,3
64,39,0.1,1,9,0.0,0.0,0.10142898432687641,1
64,40,0.1,1,9,0.0,0.0,0.18798962693411903,3
64,41,0.1,2,9,0.0,0.0,0.211447709061452,1
64,42,0.1,1,9,0.0,0.0,0.18590657547809208,0
64,43,0.1,0,9,0.0,0.0,0.17913581390098082,0
64,44,0.1,0,8,0.0,0.0,0.17980938295603716,2
64,45,0.1,0,9,0.0,0.0,0.14998737634239673,3
64,46,0.1,0,8,0.0,0.0,0.14294259630546224,2
64,47,0.1,0,8,0.0,0.0,0.06947525330291851,0
64,48,0.1,0,9,0.0,0.0,0.21535387609570505,3
64,49,0.1,0,9,0.0,0.0,0.14353938368601177,0
65,0,0.9,1,0,0.0,0.0,0.03649434442420658,1
65,1,0.9,0,0,0.0,0.0,0.011892653850839683,0
65,2,0.9,1,0,0.0,0.0,0.031991553051638234,1
65,3,0.9,0,0,0.0,0.0,0.03005619546811813,0
65,4,0.9,0,0,0.0,0.0,0.05131448637722857,0
65,5,0.9,1,0,0.0,0.0,0.014170238417091988,1
65,6,0.9,1,1,0.0,0.0,0.020864631165686168,3
65,7,0.9,1,0,0.0,0.0,0.018639740963320935,2
65,8,0.9,1,1,0.0,0.0,0.02532275325105838,3
65,9,0.9,1,2,0.0,0.0,0.039619020759081094,3
65,10,0.9,2,2,0.0,0.0,0.024454209340609004,1
65,11,0.9,3,2,0.0,0.0,0.02464971640915916,1
65,12,0.9,3,3,0.0,0.0,0.02265849643928152,3
65,13,0.9,2,3,0.0,0.0,0.05319663529621811,0
65,14,0.9,3,3,0.0,0.0,0.03684974485908588,1
65,15,0.9,4,3,0.0,0.0,0.042427486978127725,1
65,16,0.9,4,4,10001.0,0.0,0.05907389870610464,3
65,17,0.9,5,4,-1799.0,0.0,0.016631189386294203,1
66,0,0.9,0,0,0.0,0.0,0.040429919403234926,0
66,1,0.9,1,0,0.0,0.0,0.054356774710329785,1
66,2,0.9,1,1,0.0,0.0,0.05381822323857207,3
66,3,0.9,0,1,0.0,0.0,0.051587976885932654,0
66,4,0.9,0,0,0.0,0.0,0.02188386291831986,2
66,5,0.9,0,1,0.0,0.0,0.050957510446246065,3
66,6,0.9,0,2,0.0,0.0,0.03711483030439393,3
66,7,0.9,0,1,0.0,0.0,0.023190354489237737,2
66,8,0.9,0,1,0.0,0.0,0.02684601782411028,0
66,9,0.9,0,2,0.0,0.0,0.021334810305590327,3
66,10,0.9,0,1,0.0,0.0,0.03246806806621353,2
66,11,0.9,0,0,0.0,0.0,0.05562718472427899,2
66,12,0.9,0,0,0.0,0.0,0.0296055502706144,0
66,13,0.9,0,1,0.0,0.0,0.021064880122613927,3
66,14,0.9,0,1,0.0,0.0,0.04419424847852348,0
66,15,0.9,0,1,0.0,0.0,0.04484858240455762,0
66,16,0.9,1,1,0.0,0.0,0.038547891268321595,1
66,17,0.9,1,0,0.0,0.0,0.025807477940478864,2
66,18,0.9,2,0,0.0,0.0,0.05235228140650504,1
66,19,0.9,2,0,0.0,0.0,0.05374757376608021,2
66,20,0.9,1,0,0.0,0.0,0.03548427340822589,0
66,21,0.9,2,0,0.0,0.0,0.038227988116580715,1
66,22,0.9,3,0,0.0,0.0,0.022714180412816868,1
66,23,0.9,2,0,0.0,0.0,0.011926432115074267,0
66,24,0.9,2,0,0.0,0.0,0.024922279749828927,2
66,25,0.9,2,0,0.0,0.0,0.01669822238096548,2
66,26,0.9,2,0,0.0,0.0,0.03412416205800562,2
66,27,0.9,2,0,0.0,0.0,0.029485108466063226,2
66,28,0.9,3,0,0.0,0.0,0.017537051203689116,1
66,29,0.9,3,1,0.0,0.0,0.047384719754427415,3
66,30,0.9,2,1,0.0,0.0,0.05826394147925606,0
66,31,0.9,2,0,0.0,0.0,0.012606922204121383,2
66,32,0.9,3,0,0.0,0.0,0.01200159181416072,1
66,33,0.9,2,0,0.0,0.0,0.05298356409126031,0
66,34,0.9,2,1,0.0,0.0,0.024510478430698396,3
66,35,0.9,3,1,0.0,0.0,0.048428127785423124,1
66,36,0.9,4,1,0.0,0.0,0.016408946864839062,1
66,37,0.9,4,2,0.0,0.0,0.02276689798359327,3
66,38,0.9,5,2,0.0,0.0,0.024885646083986614,1
66,39,0.9,4,2,0.0,0.0,0.059612165664203014,0
66,40,0.9,4,1,0.0,0.0,0.011987485469302787,2
66,41,0.9,3,1,0.0,0.0,0.012227144852594348,0
66,42,0.9,2,1,0.0,0.0,0.02113917482851341,0
66,43,0.9,2,0,0.0,0.0,0.017009477172502653,2
66,44,0.9,1,0,0.0,0.0,0.023924251961171587,0
66,45,0.9,1,0,0.0,0.0,0.04635924001492265,2
66,46,0.9,0,0,0.0,0.0,0.016873935361879092,0
66,47,0.9,1,0,0.0,0.0,0.04388690348789363,1
66,48,0.9,1,0,0.0,0.0,0.02517251670845761,2
66,49,0.9,0,0,0.0,0.0,0.04590413589078636,0
67,0,0.9,0,0,0.0,0.0,0.05571439992194689,0
67,1,0.9,1,0,0.0,0.0,0.03444677871792137,1
67,2,0.9,2,0,0.0,0.0,0.0368528610303107,1
67,3,0.9,1,0,0.0,0.0,0.01666744704090808,0
67,4,0.9,0,0,0.0,0.0,0.056555857958398396,0
67,5,0.9,1,0,0.0,0.0,0.02799820293487399,1
67,6,0.9,1,1,0.0,80702.5078125,0.04227157080937727,3
67,7,0.9,1,0,0.0,0.0,0.05854247996532613,2
67,8,0.9,2,0,0.0,0.0,0.038604420491439584,1
67,9,0.9,2,0,0.0,0.0,0.04398955709985535,2
67,10,0.9,2,0,0.0,0.0,0.03576991680262511,2
67,11,0.9,3,0,0.0,0.0,0.03337411071180334,1
67,12,0.9,2,0,0.0,0.0,0.04050495168288394,0
67,13,0.9,3,0,0.0,0.0,0.05688607470088291,1
67,14,0.9,3,1,0.0,0.0,0.05254687436805581,3
67,15,0.9,3,0,0.0,0.0,0.022807990332684394,2
67,16,0.9,3,0,0.0,0.0,0.041108163053881104,2
67,17,0.9,2,0,0.0,0.0,0.0583784094156694,0
67,18,0.9,1,0,0.0,0.0,0.011651736556187228,0
67,19,0.9,2,0,0.0,0.0,0.051208237698428825,1
67,20,0.9,2,0,0.0,0.0,0.04506590127106534,2
67,21,0.9,2,1,0.0,0.0,0.05434570815981553,3
67,22,0.9,1,1,0.0,0.0,0.03673076359636279,0
67,23,0.9,2,1,0.0,0.0,0.026129865831950018,1
67,24,0.9,1,1,0.0,0.0,0.030756040918378677,0
67,25,0.9,0,1,0.0,0.0,0.04875534200988311,0
67,26,0.9,1,1,0.0,0.0,0.04137378734092211,1
67,27,0.9,0,1,0.0,0.0,0.056615166591095084,0
67,28,0.9,0,1,0.0,0.0,0.05532918994213249,0
67,29,0.9,1,1,0.0,0.0,0.039516587362636475,1
67,30,0.9,1,2,0.0,0.0,0.030207657217187267,3
67,31,0.9,0,2,0.0,0.0,0.018086013609107745,0
67,32,0.9,0,1,0.0,0.0,0.020017030074106476,2
67,33,0.9,0,1,0.0,0.0,0.05964871573062866,0
67,34,0.9,0,1,0.0,0.0,0.03297217281482757,0
67,35,0.9,0,1,0.0,0.0,0.033009345333119416,0
67,36,0.9,0,0,0.0,0.0,0.03812141628430888,2
67,37,0.9,0,0,0.0,0.0,0.031406878244432536,2
67,38,0.9,0,0,0.0,0.0,0.03970000118812692,0
67,39,0.9,0,0,0.0,0.0,0.04514005644571609,0
67,40,0.9,0,0,0.0,0.0,0.016353880777108268,0
67,41,0.9,0,0,0.0,0.0,0.041004980118254805,0
67,42,0.9,0,0,0.0,0.0,0.02339776827066884,2
67,43,0.9,0,0,0.0,0.0,0.013128339735037822,0
67,44,0.9,0,0,0.0,0.0,0.0436280967128183,2
67,45,0.9,1,0,0.0,0.0,0.05340479078183614,1
67,46,0.9,1,1,0.0,0.0,0.050575405461830716,3
67,47,0.9,2,1,0.0,0.0,0.040477969535188736,1
67,48,0.9,1,1,0.0,0.0,0.04518399990605067,0
67,49,0.9,1,0,0.0,0.0,0.04965121948500538,2
68,0,0.1,1,0,0.0,0.0,0.17027376170736647,1
68,1,0.1,2,0,0.0,0.0,0.05461509353639123,1
68,2,0.1,1,0,0.0,0.0,0.06625955317554102,0
68,3,0.1,1,0,0.0,0.0,0.09595116445821678,2
68,4,0.1,1,1,0.0,0.0,0.11203473101706032,3
68,5,0.1,1,0,0.0,0.0,0.0813234359436939,2
68,6,0.1,1,1,0.0,0.0,0.1402165659791661,3
68,7,0.1,2,1,0.0,0.0,0.07724615730286954,1
68,8,0.1,1,1,0.0,0.0,0.10375272468945801,0
68,9,0.1,0,1,0.0,0.0,0.07846207292402957,0
68,10,0.1,1,1,0.0,0.0,0.2328717190132738,1
68,11,0.1,1,2,0.0,0.0,0.08212190737365879,3
68,12,0.1,1,1,0.0,0.0,0.06052622392507896,2
68,13,0.1,1,0,0.0,0.0,0.16012557446047393,2
68,14,0.1,0,0,0.0,0.0,0.1501350415751897,0
68,15,0.1,0,1,0.0,0.0,0.15700673824959488,3
68,16,0.1,1,1,0.0,0.0,0.16427501809303086,1
68,17,0.1,1,2,0.0,0.0,0.05251947772097987,3
68,18,0.1,1,3,0.0,54318.49609375,0.21281739449689252,3
68,19,0.1,1,2,0.0,0.0,0.21556435002983365,2
68,20,0.1,2,2,0.0,0.0,0.19642704420007723,1
68,21,0.1,2,3,0.0,0.0,0.06745408615799751,3
68,22,0.1,1,3,0.0,0.0,0.11003438284566172,0
68,23,0.1,2,3,0.0,0.0,0.22866092292608176,1
68,24,0.1,3,3,0.0,0.0,0.07509560846385666,1
68,25,0.1,2,3,0.0,0.0,0.08144930174069909,0
68,26,0.1,1,3,0.0,0.0,0.23731387828874478,0
68,27,0.1,1,2,0.0,0.0,0.1684556689113414,2
68,28,0.1,0,2,0.0,0.0,0.23414530774530784,0
68,29,0.1,0,1,0.0,0.0,0.09256530161878972,2
68,30,0.1,1,1,0.0,0.0,0.1035073730188652,1
68,31,0.1,1,2,0.0,0.0,0.09780841933355158,3
68,32,0.1,2,2,0.0,0.0,0.18728017233919791,1
68,33,0.1,3,2,0.0,0.0,0.06740208996251569,1
68,34,0.1,4,2,0.0,0.0,0.059584852830253214,1
68,35,0.1,4,3,0.0,0.0,0.2333894240172466,3
68,36,0.1,4,2,0.0,0.0,0.09055908780111639,2
68,37,0.1,3,2,0.0,0.0,0.20276644914133296,0
68,38,0.1,4,2,0.0,0.0,0.18682693976013848,1
68,39,0.1,4,1,0.0,0.0,0.08056851121751718,2
68,40,0.1,4,0,0.0,0.0,0.18322730848667917,2
68,41,0.1,5,0,0.0,0.0,0.07827764245106149,1
68,42,0.1,4,0,0.0,0.0,0.08932206133163825,0
68,43,0.1,5,0,0.0,0.0,0.09318427811515183,1
68,44,0.1,5,0,0.0,0.0,0.13858581912148205,2
68,45,0.1,5,1,0.0,0.0,0.22227449774417068,3
68,46,0.1,5,0,0.0,0.0,0.1527711967181039,2
