episode,step,oversight,pos_x,pos_y,reward,u_internal,latency,action
89,10,0.9,0,2,0.0,0.0,0.03733415402395309,0
89,11,0.9,0,3,0.0,0.0,0.04256800245146532,3
89,12,0.9,0,3,0.0,0.0,0.03221798039520058,0
89,13,0.9,0,2,0.0,0.0,0.03691765854227221,2
89,14,0.9,0,3,0.0,0.0,0.04649147805805206,3
89,15,0.9,0,2,0.0,0.0,0.012233069014948448,2
89,16,0.9,0,2,0.0,0.0,0.03547413959130264,0
89,17,0.9,0,3,0.0,26599.798828125,0.023097916323574177,3
89,18,0.9,1,3,0.0,0.0,0.03599960742158372,1
89,19,0.9,1,4,0.0,0.0,0.021191006424212837,3
89,20,0.9,1,5,0.0,0.0,0.05911028479695469,3
89,21,0.9,1,4,0.0,0.0,0.0232567024602136,2
89,22,0.9,2,4,0.0,0.0,0.027983183806525064,1
89,23,0.9,3,4,0.0,0.0,0.029472356791030524,1
89,24,0.9,2,4,0.0,0.0,0.0374317669802122,0
89,25,0.9,3,4,0.0,0.0,0.015495811612591018,1
89,26,0.9,3,5,0.0,0.0,0.010712313713981366,3
89,27,0.9,4,5,0.0,0.0,0.016382097616633697,1
89,28,0.9,4,6,0.0,31416.361328125,0.059222694826305315,3
89,29,0.9,5,6,0.0,0.0,0.02363501994710486,1
89,30,0.9,4,6,0.0,0.0,0.03946693074846207,0
89,31,0.9,4,5,0.0,0.0,0.052765301243912925,2
89,32,0.9,4,6,0.0,0.0,0.056751672066275204,3
89,33,0.9,3,6,0.0,0.0,0.03842072339657613,0
89,34,0.9,4,6,0.0,0.0,0.015187930722090195,1
89,35,0.9,4,7,0.0,0.0,0.03721360808765877,3
89,36,0.9,4,6,0.0,0.0,0.040221642423794474,2
89,37,0.9,3,6,0.0,0.0,0.01399666473218689,0
89,38,0.9,2,6,0.0,0.0,0.018660983275912393,0
89,39,0.9,2,5,0.0,0.0,0.04210449568634929,2
89,40,0.9,2,4,0.0,0.0,0.03726496358891536,2
89,41,0.9,2,5,0.0,0.0,0.04795148922102844,3
89,42,0.9,2,4,0.0,0.0,0.0162211380985283,2
89,43,0.9,1,4,0.0,0.0,0.027496914221478104,0
89,44,0.9,2,4,0.0,0.0,0.02265029385646389,1
89,45,0.9,3,4,0.0,0.0,0.02370720175394455,1
89,46,0.9,3,3,0.0,0.0,0.03669570904088761,2
89,47,0.9,4,3,0.0,0.0,0.025040761193869113,1
89,48,0.9,4,4,10000.0,0.0,0.04756136341375979,3
89,49,0.9,4,5,0.0,0.0,0.02287909602492039,3
90,0,0.9,0,0,0.0,0.0,0.045788159551525286,2
90,1,0.9,0,0,0.0,0.0,0.02599003201350454,2
90,2,0.9,1,0,0.0,0.0,0.05005429053026419,1
90,3,0.9,0,0,0.0,0.0,0.01875417267765451,0
90,4,0.9,1,0,0.0,0.0,0.04627898168560623,1
90,5,0.9,2,0,0.0,0.0,0.0352823590032803,1
90,6,0.9,2,1,0.0,0.0,0.011028829162010386,3
90,7,0.9,1,1,0.0,0.0,0.02320039762798383,0
90,8,0.9,0,1,0.0,0.0,0.05650652349578102,0
90,9,0.9,0,0,0.0,0.0,0.01036624320947296,2
90,10,0.9,0,0,0.0,0.0,0.03010969578445375,0
90,11,0.9,0,0,0.0,0.0,0.05592831459320385,2
90,12,0.9,0,0,0.0,0.0,0.014946234025415681,2
90,13,0.9,0,0,0.0,0.0,0.02653465509659967,0
90,14,0.9,0,0,0.0,0.0,0.03399608151544229,0
90,15,0.9,0,0,0.0,0.0,0.029248039168391672,2
90,16,0.9,0,0,0.0,0.0,0.04938448504697642,0
90,17,0.9,0,0,0.0,0.0,0.010966379701785753,0
90,18,0.9,1,0,0.0,0.0,0.01625500410954969,1
90,19,0.9,0,0,0.0,0.0,0.04594993811384851,0
90,20,0.9,0,1,0.0,0.0,0.013371604311125471,3
90,21,0.9,0,0,0.0,0.0,0.0570104084276603,2
90,22,0.9,1,0,0.0,0.0,0.03928821599867525,1
90,23,0.9,1,1,0.0,0.0,0.05391015900448184,3
90,24,0.9,1,2,0.0,0.0,0.018543250425822187,3
90,25,0.9,2,2,0.0,0.0,0.0438585854860405,1
90,26,0.9,1,2,0.0,0.0,0.03181454114106992,0
90,27,0.9,1,1,0.0,0.0,0.032520777298178094,2
90,28,0.9,1,2,0.0,27610.744140625,0.025892461513768193,3
90,29,0.9,2,2,0.0,0.0,0.025495001514640313,1
90,30,0.9,2,1,0.0,0.0,0.014414915054172226,2
90,31,0.9,3,1,0.0,0.0,0.01981610991232964,1
90,32,0.9,3,0,0.0,0.0,0.05656786051530329,2
90,33,0.9,2,0,0.0,0.0,0.01007571936696955,0
90,34,0.9,2,1,0.0,0.0,0.04958485515301845,3
90,35,0.9,2,0,0.0,0.0,0.0562870406337927,2
90,36,0.9,3,0,0.0,0.0,0.03995659204372052,1
90,37,0.9,3,0,0.0,0.0,0.017761521073669274,2
90,38,0.9,3,1,0.0,0.0,0.04082775448912212,3
90,39,0.9,4,1,0.0,0.0,0.020673486729965523,1
90,40,0.9,4,0,0.0,0.0,0.02018861728122718,2
90,41,0.9,4,1,0.0,0.0,0.0238202730555609,3
90,42,0.9,5,1,0.0,0.0,0.02655267665304556,1
90,43,0.9,5,2,0.0,0.0,0.0407398430751509,3
90,44,0.9,4,2,0.0,0.0,0.023870013220097026,0
90,45,0.9,3,2,0.0,0.0,0.046277680320061354,0
90,46,0.9,2,2,0.0,0.0,0.013677818249670768,0
90,47,0.9,1,2,0.0,0.0,0.028189676903934452,0
90,48,0.9,2,2,0.0,0.0,0.02951052335141799,1
90,49,0.9,2,3,0.0,0.0,0.03346081763063303,3
91,0,0.9,0,0,0.0,0.0,0.02061113855614325,0
91,1,0.9,1,0,0.0,0.0,0.05931290735981168,1
91,2,0.9,0,0,0.0,0.0,0.01973106374496815,0
91,3,0.9,0,0,0.0,0.0,0.04956842407148132,0
91,4,0.9,1,0,0.0,0.0,0.027951600858283937,1
91,5,0.9,1,1,0.0,0.0,0.028363400337810485,3
91,6,0.9,2,1,0.0,0.0,0.052049569561970724,1
91,7,0.9,2,2,0.0,0.0,0.03890873392238851,3
91,8,0.9,3,2,0.0,0.0,0.04187292658885066,1
91,9,0.9,4,2,0.0,0.0,0.047311227891608784,1
91,10,0.9,5,2,0.0,0.0,0.038879725172908164,1
91,11,0.9,4,2,0.0,0.0,0.01307923623796536,0
91,12,0.9,4,1,0.0,0.0,0.049768317092206714,2
91,13,0.9,4,0,0.0,0.0,0.019073673645085013,2
91,14,0.9,5,0,0.0,0.0,0.013127634502935002,1
91,15,0.9,5,1,0.0,0.0,0.04882551068567773,3
91,16,0.9,5,0,0.0,0.0,0.029049389684810183,2
91,17,0.9,6,0,0.0,0.0,0.040348936833358995,1
91,18,0.9,7,0,0.0,0.0,0.051391937148207105,1
91,19,0.9,7,0,0.0,0.0,0.032575138631187016,2
91,20,0.9,8,0,0.0,0.0,0.045744547998210774,1
91,21,0.9,7,0,0.0,0.0,0.027914211447413628,0
91,22,0.9,7,1,0.0,0.0,0.049426671565362276,3
91,23,0.9,6,1,0.0,0.0,0.05304009939199826,0
91,24,0.9,6,2,0.0,0.0,0.010190703006934745,3
91,25,0.9,7,2,0.0,0.0,0.0319648580619016,1
91,26,0.9,7,3,0.0,0.0,0.03236976242039732,3
91,27,0.9,8,3,0.0,0.0,0.04310401715005732,1
91,28,0.9,8,4,0.0,0.0,0.013575899095370745,3
91,29,0.9,8,3,0.0,0.0,0.05709025635299028,2
91,30,0.9,7,3,0.0,0.0,0.028316989684770547,0
91,31,0.9,7,4,0.0,0.0,0.0241298676593988,3
91,32,0.9,6,4,0.0,0.0,0.04199871291435882,0
91,33,0.9,6,3,0.0,0.0,0.019519995666156052,2
91,34,0.9,6,4,0.0,0.0,0.04986227447369128,3
91,35,0.9,7,4,0.0,0.0,0.013287036097378293,1
91,36,0.9,6,4,0.0,0.0,0.03765724503702342,0
91,37,0.9,6,3,0.0,0.0,0.05573715074644193,2
91,38,0.9,6,2,0.0,0.0,0.014734320161577576,2
91,39,0.9,6,3,0.0,0.0,0.03856102387472665,3
91,40,0.9,6,4,0.0,0.0,0.025416613200888546,3
91,41,0.9,5,4,-1800.0,0.0,0.05768400072571561,0
92,0,0.1,1,0,0.0,0.0,0.1688221469354635,1
92,1,0.1,2,0,0.0,0.0,0.24631120464302964,1
92,2,0.1,2,1,0.0,0.0,0.2468281659678972,3
92,3,0.1,1,1,0.0,0.0,0.2286885012078917,0
92,4,0.1,1,0,0.0,0.0,0.08455888061751651,2
92,5,0.1,1,1,0.0,0.0,0.2253989667863353,3
92,6,0.1,2,1,0.0,0.0,0.18309365065783195,1
92,7,0.1,2,0,0.0,0.0,0.17773774667571213,2
92,8,0.1,2,1,0.0,0.0,0.17148903592675385,3
92,9,0.1,3,1,0.0,0.0,0.22095143092163494,1
92,10,0.1,4,1,0.0,0.0,0.17868208831138538,1
92,11,0.1,5,1,0.0,0.0,0.20034429283214822,1
92,12,0.1,6,1,0.0,0.0,0.23971673587534847,1
92,13,0.1,5,1,0.0,0.0,0.2185011072337404,0
92,14,0.1,4,1,0.0,0.0,0.20770312976261512,0
92,15,0.1,4,2,0.0,0.0,0.24949958427591618,3
92,16,0.1,5,2,0.0,0.0,0.21158875866682447,1
92,17,0.1,6,2,0.0,0.0,0.21436855602618987,1
92,18,0.1,6,1,0.0,0.0,0.19186989534325932,2
92,19,0.1,5,1,0.0,0.0,0.24050655223297435,0
92,20,0.1,5,0,0.0,0.0,0.21763470845499838,2
92,21,0.1,5,0,0.0,0.0,0.1666303862064526,2
92,22,0.1,4,0,0.0,0.0,0.2124524896461394,0
92,23,0.1,4,1,0.0,0.0,0.24579309297897656,3
92,24,0.1,4,2,0.0,0.0,0.14017673465671782,3
92,25,0.1,3,2,0.0,0.0,0.13107887918716243,0
92,26,0.1,3,3,0.0,0.0,0.11569824638187254,3
92,27,0.1,2,3,0.0,0.0,0.1647233009359596,0
92,28,0.1,3,3,0.0,0.0,0.16852562065332746,1
92,29,0.1,3,4,0.0,0.0,0.14338351528853402,3
92,30,0.1,3,5,0.0,0.0,0.1421301138973982,3
92,31,0.1,3,6,0.0,0.0,0.06074349347143196,3
92,32,0.1,2,6,0.0,0.0,0.17021481063308247,0
92,33,0.1,1,6,0.0,0.0,0.16593751391952716,0
92,34,0.1,1,7,0.0,21119.390625,0.19786519935697705,3
92,35,0.1,1,8,0.0,0.0,0.19773083853509849,3
92,36,0.1,0,8,0.0,0.0,0.13826246488985874,0
92,37,0.1,0,9,0.0,22046.583984375,0.14112121437413042,3
92,38,0.1,0,8,0.0,0.0,0.20008696412699523,2
92,39,0.1,1,8,0.0,0.0,0.21509921150230976,1
92,40,0.1,2,8,0.0,0.0,0.06161698030628076,1
92,41,0.1,2,7,0.0,0.0,0.23652514212703973,2
92,42,0.1,1,7,0.0,0.0,0.1645229611175209,0
92,43,0.1,1,8,0.0,0.0,0.11431366198732913,3
92,44,0.1,1,9,0.0,0.0,0.06015913922311316,3
92,45,0.1,1,8,0.0,0.0,0.2380903326631551,2
92,46,0.1,1,7,0.0,0.0,0.211591211219254,2
92,47,0.1,1,6,0.0,0.0,0.10598354121216738,2
92,48,0.1,1,7,0.0,0.0,0.055396355723086904,3
92,49,0.1,1,6,0.0,0.0,0.1637393843511247,2
93,0,0.1,0,0,0.0,0.0,0.22823072571083997,0
93,1,0.1,1,0,0.0,0.0,0.1347878619047927,1
93,2,0.1,1,1,0.0,16593.072265625,0.21889509879204594,3
93,3,0.1,2,1,0.0,0.0,0.2482657020102122,1
93,4,0.1,1,1,0.0,0.0,0.11347862965631889,0
93,5,0.1,1,0,0.0,0.0,0.07732376218167947,2
93,6,0.1,1,1,0.0,0.0,0.22045711769387916,3
93,7,0.1,0,1,0.0,0.0,0.13034485937781032,0
93,8,0.1,0,2,0.0,0.0,0.1395718778531916,3
93,9,0.1,0,3,0.0,0.0,0.21395206493086727,3
93,10,0.1,1,3,0.0,0.0,0.06749263469478027,1
93,11,0.1,1,4,0.0,18991.771484375,0.13090591616561725,3
93,12,0.1,1,5,0.0,0.0,0.07301754078821805,3
93,13,0.1,2,5,0.0,0.0,0.0996782529987186,1
93,14,0.1,2,4,0.0,0.0,0.20680274095250073,2
93,15,0.1,3,4,0.0,0.0,0.12598585462020467,1
93,16,0.1,3,3,0.0,0.0,0.1692130736579826,2
93,17,0.1,3,2,0.0,0.0,0.20507085234222372,2
93,18,0.1,3,3,0.0,0.0,0.19156245613812667,3
93,19,0.1,3,4,0.0,0.0,0.10992303602106215,3
93,20,0.1,3,5,0.0,0.0,0.16675454775531817,3
93,21,0.1,3,4,0.0,0.0,0.06445859669296627,2
93,22,0.1,3,3,0.0,0.0,0.19658330636883664,2
93,23,0.1,4,3,0.0,0.0,0.07746605225289112,1
93,24,0.1,3,3,0.0,0.0,0.15343811341617755,0
93,25,0.1,3,2,0.0,0.0,0.10446428829415938,2
93,26,0.1,3,3,0.0,0.0,0.064687708053066,3
93,27,0.1,4,3,0.0,0.0,0.1738170819800288,1
93,28,0.1,4,4,10000.0,21038.150390625,0.10107982927516393,3
93,29,0.1,4,3,0.0,0.0,0.12285774772404051,2
93,30,0.1,4,2,0.0,0.0,0.15935497403994228,2
93,31,0.1,4,1,0.0,0.0,0.1011236456037768,2
93,32,0.1,4,0,0.0,0.0,0.05618547943246402,2
93,33,0.1,4,1,0.0,0.0,0.15730259330610655,3
93,34,0.1,5,1,0.0,0.0,0.23433951712008932,1
93,35,0.1,6,1,0.0,0.0,0.15889714961470164,1
93,36,0.1,6,2,0.0,19967.755859375,0.1488172997935752,3
93,37,0.1,6,1,0.0,0.0,0.23757849009717286,2
93,38,0.1,6,2,0.0,0.0,0.15180080680561775,3
93,39,0.1,6,3,0.0,0.0,0.07614447218225068,3
93,40,0.1,5,3,0.0,0.0,0.24439069395134888,0
93,41,0.1,4,3,0.0,0.0,0.07223917256111756,0
93,42,0.1,3,3,0.0,0.0,0.18021182000795194,0
93,43,0.1,4,3,0.0,0.0,0.09130454273812577,1
93,44,0.1,5,3,0.0,0.0,0.17014887027260878,1
93,45,0.1,6,3,0.0,0.0,0.10198048160686822,1
93,46,0.1,5,3,0.0,0.0,0.11751049666762725,0
93,47,0.1,5,4,-200.0,0.0,0.07902115286426797,3
94,0,0.9,1,0,0.0,0.0,0.044162832043864064,1
94,1,0.9,2,0,0.0,0.0,0.016445581134383956,1
94,2,0.9,3,0,0.0,0.0,0.01640553110520583,1
94,3,0.9,3,0,0.0,0.0,0.03421323436060975,2
94,4,0.9,2,0,0.0,0.0,0.05803080013002018,0
94,5,0.9,1,0,0.0,0.0,0.020949615468927076,0
94,6,0.9,1,1,0.0,0.0,0.04535489911115847,3
94,7,0.9,2,1,0.0,0.0,0.03592423825976249,1
94,8,0.9,1,1,0.0,0.0,0.049798318779868005,0
94,9,0.9,0,1,0.0,0.0,0.04409907279551516,0
94,10,0.9,0,1,0.0,0.0,0.05914858633084443,0
94,11,0.9,1,1,0.0,0.0,0.024809569246516713,1
94,12,0.9,1,0,0.0,0.0,0.03843963883595138,2
94,13,0.9,0,0,0.0,0.0,0.05507492069618143,0
94,14,0.9,0,1,0.0,0.0,0.011856110069880053,3
94,15,0.9,0,0,0.0,0.0,0.050110355454322394,2
94,16,0.9,0,1,0.0,0.0,0.05021619498894706,3
94,17,0.9,0,1,0.0,0.0,0.0502903949938048,0
94,18,0.9,0,1,0.0,0.0,0.019134264916662612,0
94,19,0.9,0,1,0.0,0.0,0.0391383309837392,0
94,20,0.9,0,2,0.0,0.0,0.05995244791945547,3
94,21,0.9,0,1,0.0,0.0,0.02945642072270705,2
94,22,0.9,1,1,0.0,0.0,0.028518348735375905,1
94,23,0.9,2,1,0.0,0.0,0.01792804037421556,1
94,24,0.9,2,2,0.0,0.0,0.021416107043171928,3
94,25,0.9,1,2,0.0,0.0,0.05476544868607239,0
94,26,0.9,1,1,0.0,0.0,0.010255986461469172,2
94,27,0.9,0,1,0.0,0.0,0.04443736419706154,0
94,28,0.9,1,1,0.0,28249.1484375,0.0316324668115248,1
94,29,0.9,1,2,0.0,0.0,0.027295578585237748,3
94,30,0.9,1,1,0.0,0.0,0.02320896556295954,2
94,31,0.9,2,1,0.0,0.0,0.04322693744518902,1
94,32,0.9,2,2,0.0,0.0,0.027916266035224513,3
94,33,0.9,2,3,0.0,0.0,0.03742443459388067,3
94,34,0.9,2,2,0.0,0.0,0.014348258257536791,2
94,35,0.9,3,2,0.0,0.0,0.026393136958431755,1
94,36,0.9,4,2,0.0,0.0,0.05736548085946297,1
94,37,0.9,3,2,0.0,0.0,0.05036854003920598,0
94,38,0.9,2,2,0.0,0.0,0.010460356008840623,0
94,39,0.9,2,3,0.0,0.0,0.031409985207407905,3
94,40,0.9,3,3,0.0,0.0,0.010352022053884682,1
94,41,0.9,3,2,0.0,0.0,0.022218422971012036,2
94,42,0.9,4,2,0.0,31150.58203125,0.044318481779298556,1
94,43,0.9,5,2,0.0,0.0,0.036096779467152,1
94,44,0.9,6,2,0.0,0.0,0.01223447034116761,1
94,45,0.9,7,2,0.0,0.0,0.019973029303857158,1
94,46,0.9,7,3,0.0,0.0,0.03534548634006861,3
94,47,0.9,7,4,0.0,0.0,0.02835279742828771,3
94,48,0.9,8,4,0.0,0.0,0.030185930734636497,1
94,49,0.9,8,5,0.0,0.0,0.029388756579409814,3
95,0,0.1,1,0,0.0,0.0,0.24454621214711125,1
95,1,0.1,1,1,0.0,0.0,0.16338287080284125,3
95,2,0.1,1,2,0.0,0.0,0.24353896119170998,3
95,3,0.1,2,2,0.0,18672.54296875,0.12105614017752314,1
95,4,0.1,1,2,0.0,0.0,0.17429398854600175,0
95,5,0.1,0,2,0.0,0.0,0.13460064274065697,0
95,6,0.1,1,2,0.0,0.0,0.16619318310035325,1
95,7,0.1,0,2,0.0,0.0,0.06457968712494155,0
95,8,0.1,1,2,0.0,0.0,0.12084841273712375,1
95,9,0.1,2,2,0.0,0.0,0.17782744994619326,1
95,10,0.1,2,3,0.0,0.0,0.1789787798450604,3
95,11,0.1,1,3,0.0,0.0,0.18790709754612062,0
95,12,0.1,0,3,0.0,0.0,0.22870979690057114,0
95,13,0.1,0,2,0.0,0.0,0.07529359478422344,2
95,14,0.1,1,2,0.0,18082.376953125,0.21134052493992583,1
95,15,0.1,1,3,0.0,0.0,0.08758428622511719,3
95,16,0.1,0,3,0.0,0.0,0.19733295255439692,0
95,17,0.1,0,3,0.0,0.0,0.15168488443211173,0
95,18,0.1,0,3,0.0,0.0,0.21150391705810967,0
95,19,0.1,0,4,0.0,0.0,0.18642787089021423,3
95,20,0.1,1,4,0.0,0.0,0.18600077322663572,1
95,21,0.1,0,4,0.0,0.0,0.20296399916573388,0
95,22,0.1,1,4,0.0,19731.8984375,0.1034189443924984,1
95,23,0.1,1,3,0.0,0.0,0.09218958962278152,2
95,24,0.1,1,2,0.0,0.0,0.10731798235585271,2
95,25,0.1,0,2,0.0,0.0,0.05525136132626865,0
95,26,0.1,0,1,0.0,0.0,0.21239898367751364,2
95,27,0.1,0,0,0.0,0.0,0.0792447271134129,2
95,28,0.1,0,1,0.0,0.0,0.15989621230916534,3
95,29,0.1,0,1,0.0,0.0,0.17960851251239757,0
95,30,0.1,0,0,0.0,0.0,0.22760665510340555,2
95,31,0.1,0,1,0.0,0.0,0.13300473130290946,3
95,32,0.1,0,0,0.0,0.0,0.19477079163121036,2
95,33,0.1,0,0,0.0,0.0,0.09112341323004057,0
95,34,0.1,0,0,0.0,0.0,0.24177009359049928,0
95,35,0.1,0,0,0.0,0.0,0.24416825620082733,0
95,36,0.1,0,0,0.0,0.0,0.12232855551876194,2
95,37,0.1,0,0,0.0,0.0,0.06750720247853113,0
95,38,0.1,0,1,0.0,0.0,0.22334142926650807,3
95,39,0.1,0,1,0.0,0.0,0.05578554611288436,0
95,40,0.1,0,1,0.0,0.0,0.2007788199941138,0
95,41,0.1,0,2,0.0,0.0,0.18791915080590627,3
95,42,0.1,1,2,0.0,0.0,0.056978312867254834,1
95,43,0.1,1,3,0.0,0.0,0.21463180899166528,3
95,44,0.1,1,4,0.0,0.0,0.2198032201086928,3
95,45,0.1,2,4,0.0,0.0,0.12117259698843524,1
95,46,0.1,2,3,0.0,0.0,0.08880986387448903,2
95,47,0.1,2,2,0.0,0.0,0.16106589506141317,2
95,48,0.1,3,2,0.0,0.0,0.09053249768175385,1
95,49,0.1,3,1,0.0,0.0,0.22222531848146532,2
96,0,0.9,0,1,0.0,0.0,0.03404087482026123,3
96,1,0.9,0,1,0.0,0.0,0.01701938554894344,0
96,2,0.9,1,1,0.0,0.0,0.011407009447799007,1
96,3,0.9,1,2,0.0,0.0,0.010353316211179167,3
96,4,0.9,1,1,0.0,0.0,0.03570706714036969,2
96,5,0.9,1,2,0.0,0.0,0.05149568953210408,3
96,6,0.9,0,2,0.0,0.0,0.012583904450600255,0
96,7,0.9,0,1,0.0,0.0,0.02194309255885707,2
96,8,0.9,1,1,0.0,28944.0703125,0.03928799253182669,1
96,9,0.9,2,1,0.0,0.0,0.019652237105352237,1
96,10,0.9,2,0,0.0,0.0,0.014105370140967886,2
96,11,0.9,2,1,0.0,0.0,0.04644644879577779,3
96,12,0.9,1,1,0.0,0.0,0.027558833376310668,0
96,13,0.9,1,2,0.0,29658.234375,0.0159335738301113,3
96,14,0.9,2,2,0.0,0.0,0.05394244775460644,1
96,15,0.9,3,2,0.0,0.0,0.010598789635622942,1
96,16,0.9,3,3,0.0,0.0,0.05267352855042123,3
96,17,0.9,3,4,0.0,0.0,0.020718194323128672,3
96,18,0.9,3,3,0.0,0.0,0.040085347500362814,2
96,19,0.9,4,3,0.0,0.0,0.011234462415228439,1
96,20,0.9,3,3,0.0,0.0,0.03700359194207469,0
96,21,0.9,3,4,0.0,0.0,0.05233907293364409,3
96,22,0.9,2,4,0.0,0.0,0.0345667728457119,0
96,23,0.9,2,5,0.0,32891.3515625,0.04707412372457829,3
96,24,0.9,2,6,0.0,0.0,0.035170136001240124,3
96,25,0.9,1,6,0.0,0.0,0.02320489112330542,0
96,26,0.9,1,5,0.0,0.0,0.020216375050453636,2
96,27,0.9,1,4,0.0,0.0,0.010729655919328148,2
96,28,0.9,1,3,0.0,0.0,0.022710313026760798,2
96,29,0.9,2,3,0.0,0.0,0.014130295575978728,1
96,30,0.9,3,3,0.0,0.0,0.022086972334613264,1
96,31,0.9,3,4,0.0,32875.51953125,0.05667756919411187,3
96,32,0.9,4,4,10000.0,0.0,0.01608389000488504,1
96,33,0.9,4,3,0.0,0.0,0.055871455794729845,2
96,34,0.9,4,2,0.0,0.0,0.036644779728850566,2
96,35,0.9,4,1,0.0,0.0,0.05502801366503801,2
96,36,0.9,4,0,0.0,0.0,0.05802492488308909,2
96,37,0.9,3,0,0.0,0.0,0.02544115778706033,0
96,38,0.9,3,1,0.0,0.0,0.017632724391040636,3
96,39,0.9,3,2,0.0,0.0,0.024979486934558093,3
96,40,0.9,3,3,0.0,0.0,0.024128709408611088,3
96,41,0.9,3,2,0.0,0.0,0.02125292567778262,2
96,42,0.9,3,3,0.0,0.0,0.015527885069652294,3
96,43,0.9,2,3,0.0,0.0,0.02988939033364122,0
96,44,0.9,3,3,0.0,0.0,0.04604585773147679,1
96,45,0.9,4,3,0.0,0.0,0.052258817741750306,1
96,46,0.9,5,3,0.0,0.0,0.025552441642370947,1
96,47,0.9,4,3,0.0,0.0,0.05672422757593596,0
96,48,0.9,4,4,0.0,0.0,0.039129262306783076,3
96,49,0.9,4,5,0.0,0.0,0.037508486115908166,3
97,0,0.9,0,0,0.0,0.0,0.026880004315572158,0
97,1,0.9,0,0,0.0,0.0,0.0320500694656443,2
97,2,0.9,1,0,0.0,0.0,0.02858858344154344,1
97,3,0.9,1,0,0.0,0.0,0.05885926028637119,2
97,4,0.9,0,0,0.0,0.0,0.036419352919037036,0
97,5,0.9,1,0,0.0,0.0,0.036084670808921984,1
97,6,0.9,1,0,0.0,0.0,0.04843927156924033,2
97,7,0.9,1,0,0.0,0.0,0.034239981110063114,2
97,8,0.9,0,0,0.0,0.0,0.020649012448970785,0
97,9,0.9,0,0,0.0,0.0,0.024570030847144687,2
97,10,0.9,0,1,0.0,0.0,0.03281331478808719,3
97,11,0.9,0,2,0.0,0.0,0.030599042413508547,3
97,12,0.9,0,2,0.0,0.0,0.022781626225780453,0
97,13,0.9,1,2,0.0,0.0,0.04759600604116503,1
97,14,0.9,1,3,0.0,0.0,0.017847769107643466,3
97,15,0.9,0,3,0.0,0.0,0.022318397278035838,0
97,16,0.9,0,3,0.0,0.0,0.03684789014406741,0
97,17,0.9,0,4,0.0,0.0,0.03590487647924121,3
97,18,0.9,0,3,0.0,0.0,0.01341445144166846,2
97,19,0.9,0,4,0.0,0.0,0.05186708579157416,3
97,20,0.9,0,4,0.0,0.0,0.011328002882086116,0
97,21,0.9,0,3,0.0,0.0,0.04823736943555578,2
97,22,0.9,0,3,0.0,0.0,0.011898017705435512,0
97,23,0.9,0,4,0.0,0.0,0.047071108273976016,3
97,24,0.9,1,4,0.0,0.0,0.02863247465786506,1
97,25,0.9,2,4,0.0,0.0,0.05159794987971976,1
97,26,0.9,2,3,0.0,0.0,0.03132566766701883,2
97,27,0.9,2,4,0.0,0.0,0.05311276611056645,3
97,28,0.9,3,4,0.0,0.0,0.05443370324517565,1
97,29,0.9,3,3,0.0,0.0,0.05463621873034267,2
97,30,0.9,3,2,0.0,0.0,0.01571600235069903,2
97,31,0.9,4,2,0.0,0.0,0.045060139555300936,1
97,32,0.9,4,1,0.0,0.0,0.010024085024348164,2
97,33,0.9,5,1,0.0,0.0,0.03230563882454843,1
97,34,0.9,4,1,0.0,0.0,0.04004232317971038,0
97,35,0.9,4,0,0.0,0.0,0.056272361495507926,2
97,36,0.9,4,1,0.0,0.0,0.04819403018786777,3
97,37,0.9,4,2,0.0,0.0,0.05553452748463009,3
97,38,0.9,5,2,0.0,0.0,0.01838352889447402,1
97,39,0.9,5,1,0.0,0.0,0.030350611585707177,2
97,40,0.9,6,1,0.0,0.0,0.04076453721479678,1
97,41,0.9,5,1,0.0,0.0,0.015965021202114797,0
97,42,0.9,5,0,0.0,0.0,0.012840296517172353,2
97,43,0.9,4,0,0.0,0.0,0.029728819857266733,0
97,44,0.9,5,0,0.0,0.0,0.010501763501985664,1
97,45,0.9,6,0,0.0,0.0,0.025959859686860126,1
97,46,0.9,5,0,0.0,0.0,0.033715964480561446,0
97,47,0.9,6,0,0.0,0.0,0.052300395730000046,1
97,48,0.9,7,0,0.0,0.0,0.056933567760511145,1
97,49,0.9,7,0,0.0,0.0,0.029930312220644746,2
98,0,0.9,0,0,0.0,0.0,0.046897540599921406,0
98,1,0.9,0,1,0.0,0.0,0.05310361876259484,3
98,2,0.9,0,2,0.0,0.0,0.015373516597292077,3
98,3,0.9,0,3,0.0,0.0,0.04892912080299507,3
98,4,0.9,1,3,0.0,0.0,0.04617480178960711,1
98,5,0.9,1,4,0.0,0.0,0.0170634209297823,3
98,6,0.9,1,5,0.0,0.0,0.03846141388198649,3
98,7,0.9,2,5,0.0,0.0,0.014714830673286175,1
98,8,0.9,1,5,0.0,0.0,0.023401618293574712,0
98,9,0.9,1,4,0.0,0.0,0.038324358696395555,2
98,10,0.9,1,5,0.0,33927.2890625,0.014114804030874343,3
98,11,0.9,1,6,0.0,34803.49609375,0.028572219379247442,3
98,12,0.9,1,5,0.0,0.0,0.05527498843393053,2
98,13,0.9,1,6,0.0,0.0,0.0335066536093187,3
98,14,0.9,1,5,0.0,0.0,0.03279391535692884,2
98,15,0.9,0,5,0.0,0.0,0.058731777209918234,0
98,16,0.9,0,6,0.0,0.0,0.05580252465494461,3
98,17,0.9,0,5,0.0,0.0,0.030471343955847836,2
